-164.257,-71.0707
-156.276,-73.0344
-146.726,-72.5383
0.0046707,-0.0254224
-0.121672,0.375941
-60.6977,-153.602
-138.999,-131.778
-166.522,-60.7316
-166.325,-73.3188
-164.594,-71.1537
-156.615,-73.1184
-147.066,-72.6206
0.00467476,-0.0254511
-0.257979,0.311387
-60.899,-153.831
-139.284,-131.983
-166.837,-60.859
-166.643,-73.4587
-164.914,-71.2905
-156.936,-73.2563
-147.389,-72.7569
0.00467881,-0.0254799
-0.360582,0.20361
-61.0667,-154.104
-139.536,-132.231
-167.118,-61.0296
-166.927,-73.6419
-165.201,-71.4706
-157.224,-73.4374
-147.677,-72.9363
0.00468286,-0.0255087
-0.417614,0.0672508
-61.1888,-154.406
-139.743,-132.508
-167.354,-61.2289
-167.165,-73.8536
-165.442,-71.6793
-157.466,-73.6471
-147.921,-73.1444
0.00468689,-0.0255374
-0.422398,-0.0805849
-61.2587,-154.719
-139.897,-132.797
-167.537,-61.4396
-167.352,-74.0769
-165.631,-71.8994
-157.657,-73.8683
-148.112,-73.3639
0.00469091,-0.0255662
-0.373697,-0.221527
-61.2751,-155.025
-139.997,-133.078
-167.667,-61.6434
-167.484,-74.2932
-165.766,-72.1127
-157.793,-74.0826
-148.25,-73.5765
0.00469493,-0.0255949
-0.276092,-0.337142
-61.2426,-155.306
-140.049,-133.334
-167.748,-61.8219
-167.568,-74.4842
-165.853,-72.3006
-157.881,-74.2715
-148.338,-73.7638
0.00469894,-0.0256237
-0.140426,-0.410528
-61.172,-155.544
-140.063,-133.548
-167.791,-61.9581
-167.614,-74.633
-165.901,-72.4463
-157.93,-74.4183
-148.389,-73.9089
0.00470295,-0.0256525
0.0160882,-0.428617
-61.0806,-155.727
-140.055,-133.707
-167.813,-62.0391
-167.639,-74.7265
-165.928,-72.5367
-157.959,-74.5097
-148.419,-73.9987
0.00470695,-0.0256813
0.170865,-0.385196
-60.9909,-155.849
-140.05,-133.804
-167.837,-62.0585
-167.665,-74.7584
-165.958,-72.5655
-157.99,-74.5396
-148.45,-74.0269
0.00471096,-0.0257101
0.298896,-0.283905
-60.9279,-155.913
-140.071,-133.843
-167.887,-62.0201
-167.719,-74.7325
-166.014,-72.5366
-158.047,-74.5117
-148.509,-73.9973
0.00471498,-0.0257389
0.37787,-0.139559
-60.914,-155.934
-140.142,-133.84
-167.987,-61.9386
-167.821,-74.6636
-166.119,-72.4645
-158.153,-74.4406
-148.616,-73.9247
0.00471901,-0.0257677
0.394001,0.0239556
-60.963,-155.935
-140.275,-133.817
-168.149,-61.838
-167.986,-74.5754
-166.286,-72.3733
-158.323,-74.3505
-148.786,-73.8328
0.00472305,-0.0257965
0.345724,0.179244
-61.0763,-155.945
-140.472,-133.802
-168.376,-61.7456
-168.216,-74.4955
-166.519,-72.2903
-158.556,-74.2685
-149.021,-73.7492
0.00472709,-0.0258253
0.243318,0.301984
-61.2438,-155.988
-140.724,-133.82
-168.657,-61.6857
-168.5,-74.4482
-166.805,-72.2399
-158.844,-74.2191
-149.309,-73.6982
0.00473114,-0.0258541
0.105113,0.375539
-61.4471,-156.079
-141.012,-133.887
-168.974,-61.675
-168.82,-74.45
-167.127,-72.2386
-159.167,-74.2189
-149.634,-73.6963
0.0047352,-0.0258829
-0.047264,0.392426
-61.6646,-156.227
-141.313,-134.01
-169.305,-61.721
-169.153,-74.5085
-167.464,-72.294
-159.505,-74.2753
-149.973,-73.7511
0.00473925,-0.0259116
-0.192698,0.353463
-61.8751,-156.431
-141.608,-134.19
-169.629,-61.8228
-169.48,-74.6228
-167.793,-72.4053
-159.836,-74.3876
-150.304,-73.8617
0.0047433,-0.0259404
-0.312893,0.266003
-62.0603,-156.684
-141.878,-134.418
-169.928,-61.9731
-169.782,-74.7857
-168.097,-72.5651
-160.141,-74.5484
-150.611,-74.0209
0.00474734,-0.0259692
-0.39353,0.142185
-62.2061,-156.973
-142.108,-134.682
-170.187,-62.1598
-170.044,-74.9849
-168.362,-72.7612
-160.407,-74.7456
-150.878,-74.2164
0.00475137,-0.0259979
-0.424876,-0.00244437
-62.3025,-157.283
-142.288,-134.967
-170.397,-62.3673
-170.257,-75.2049
-168.577,-72.9781
-160.624,-74.9636
-151.096,-74.4327
0.0047554,-0.0260267
-0.402287,-0.15003
-62.345,-157.595
-142.415,-135.255
-170.553,-62.5778
-170.415,-75.4278
-168.739,-73.198
-160.787,-75.1845
-151.259,-74.6519
0.00475941,-0.0260554
-0.326867,-0.281521
-62.3346,-157.892
-142.489,-135.527
-170.656,-62.7721
-170.521,-75.6347
-168.847,-73.4018
-160.897,-75.3893
-151.37,-74.8551
0.00476342,-0.0260842
-0.206239,-0.378187
-62.2791,-158.154
-142.517,-135.765
-170.714,-62.9316
-170.582,-75.8067
-168.911,-73.5708
-160.961,-75.5593
-151.436,-75.0234
0.00476742,-0.026113
-0.0551044,-0.423946
-62.193,-158.365
-142.516,-135.951
-170.741,-63.0403
-170.612,-75.9279
-168.944,-73.6888
-160.995,-75.6784
-151.471,-75.1409
0.00477142,-0.0261418
0.105225,-0.408609
-62.0978,-158.515
-142.505,-136.076
-170.759,-63.0878
-170.633,-75.9879
-168.967,-73.7458
-161.02,-75.7364
-151.497,-75.1972
0.00477542,-0.0261706
0.249308,-0.331421
-62.0188,-158.602
-142.51,-136.139
-170.794,-63.0735
-170.671,-75.9861
-169.007,-73.7409
-161.062,-75.7325
-151.539,-75.1917
0.00477943,-0.0261994
0.352522,-0.203213
-61.9806,-158.639
-142.556,-136.152
-170.869,-63.0081
-170.749,-75.9333
-169.088,-73.685
-161.144,-75.6777
-151.622,-75.1352
0.00478344,-0.0262282
0.397204,-0.0452115
-62.001,-158.647
-142.661,-136.134
-171.003,-62.913
-170.886,-75.8506
-169.227,-73.5993
-161.284,-75.593
-151.764,-75.0488
0.00478747,-0.026257
0.377176,0.115921
-62.0862,-158.651
-142.83,-136.114
-171.202,-62.8147
-171.087,-75.7649
-169.431,-73.5105
-161.49,-75.5052
-151.97,-74.9594
0.00479151,-0.0262858
0.29835,0.254604
-62.2301,-158.677
-143.058,-136.115
-171.459,-62.7389
-171.347,-75.7016
-169.694,-73.4441
-161.754,-75.4398
-152.235,-74.8924
0.00479555,-0.0263146
0.175755,0.351407
-62.4177,-158.745
-143.33,-136.159
-171.76,-62.7049
-171.651,-75.6801
-170.001,-73.4196
-162.062,-75.4164
-152.544,-74.8672
0.0047996,-0.0263434
0.0291727,0.395212
-62.6294,-158.867
-143.626,-136.256
-172.086,-62.724
-171.979,-75.7117
-170.331,-73.4481
-162.394,-75.4459
-152.877,-74.8951
0.00480365,-0.0263722
-0.120647,0.383026
-62.8443,-159.044
-143.925,-136.409
-172.414,-62.799
-172.31,-75.7992
-170.665,-73.5326
-162.729,-75.5314
-153.213,-74.979
0.00480769,-0.0264009
-0.254487,0.318692
-63.0432,-159.273
-144.208,-136.613
-172.726,-62.9262
-172.626,-75.9389
-170.983,-73.6692
-163.048,-75.6691
-153.533,-75.115
0.00481173,-0.0264297
-0.356086,0.211449
-63.2099,-159.546
-144.459,-136.861
-173.007,-63.0963
-172.909,-76.1215
-171.268,-73.8487
-163.335,-75.8497
-153.821,-75.2939
0.00481576,-0.0264585
-0.412997,0.0747511
-63.3319,-159.848
-144.665,-137.138
-173.242,-63.2959
-173.147,-76.3336
-171.509,-74.0577
-163.577,-76.0597
-154.065,-75.5023
0.00481978,-0.0264872
-0.417319,-0.074686
-63.4013,-160.162
-144.819,-137.428
-173.425,-63.5081
-173.333,-76.5584
-171.698,-74.2795
-163.766,-76.2825
-154.255,-75.7234
0.00482379,-0.026516
-0.366605,-0.217839
-63.4156,-160.47
-144.918,-137.712
-173.553,-63.7142
-173.463,-76.7769
-171.831,-74.4949
-163.901,-76.4989
-154.391,-75.9382
0.0048278,-0.0265447
-0.264964,-0.33476
-63.3791,-160.752
-144.965,-137.97
-173.63,-63.8939
-173.543,-76.9692
-171.913,-74.6842
-163.985,-76.6892
-154.475,-76.1268
0.00483179,-0.0265735
-0.124068,-0.406835
-63.3033,-160.99
-144.974,-138.182
-173.667,-64.0289
-173.584,-77.1166
-171.956,-74.8285
-164.029,-76.8346
-154.521,-76.2705
0.00483579,-0.0266023
0.0367419,-0.420163
-63.2075,-161.168
-144.962,-138.336
-173.685,-64.105
-173.604,-77.2053
-171.979,-74.9142
-164.054,-76.9213
-154.546,-76.3555
0.00483978,-0.0266311
0.192369,-0.369561
-63.117,-161.283
-144.956,-138.426
-173.708,-64.1173
-173.63,-77.2301
-172.008,-74.9359
-164.083,-76.944
-154.577,-76.3766
0.00484378,-0.0266599
0.316589,-0.261527
-63.0578,-161.34
-144.981,-138.458
-173.762,-64.0721
-173.687,-77.1974
-172.068,-74.9001
-164.144,-76.9093
-154.639,-76.3402
0.00484779,-0.0266887
0.388384,-0.113996
-63.0511,-161.357
-145.058,-138.451
-173.869,-63.9874
-173.797,-77.1252
-172.18,-74.8249
-164.258,-76.8351
-154.753,-76.2644
0.0048518,-0.0267175
0.397159,0.0478815
-63.1074,-161.361
-145.199,-138.43
-174.039,-63.8884
-173.969,-77.0387
-172.355,-74.7353
-164.434,-76.7465
-154.931,-76.1742
0.00485583,-0.0267463
0.344331,0.198044
-63.2253,-161.375
-145.401,-138.42
-174.27,-63.8011
-174.203,-76.9639
-172.592,-74.6574
-164.672,-76.6697
-155.17,-76.0957
0.00485987,-0.0267751
0.241206,0.314903
-63.3935,-161.424
-145.654,-138.444
-174.552,-63.7471
-174.488,-76.9224
-172.879,-74.6129
-164.961,-76.6262
-155.46,-76.0505
0.00486391,-0.0268039
0.105123,0.384113
-63.5947,-161.52
-145.939,-138.515
-174.867,-63.7407
-174.805,-76.9285
-173.199,-74.616
-165.282,-76.6303
-155.782,-76.0529
0.00486795,-0.0268327
-0.0442102,0.399021
-63.8091,-161.67
-146.238,-138.641
-175.195,-63.7886
-175.136,-76.989
-173.532,-74.6734
-165.617,-76.6887
-156.117,-76.1097
0.00487199,-0.0268615
-0.187313,0.359868
-64.0173,-161.874
-146.53,-138.821
-175.516,-63.8906
-175.461,-77.1035
-173.859,-74.7848
-165.945,-76.8012
-156.447,-76.2205
0.00487602,-0.0268903
-0.306552,0.272696
-64.2016,-162.126
-146.799,-139.048
-175.814,-64.0407
-175.761,-77.266
-174.163,-74.9443
-166.25,-76.9617
-156.752,-76.3794
0.00488005,-0.026919
-0.3872,0.148399
-64.3473,-162.416
-147.028,-139.313
-176.073,-64.2278
-176.023,-77.4656
-174.427,-75.1409
-166.516,-77.1593
-157.019,-76.5753
0.00488407,-0.0269478
-0.418358,0.00197352
-64.4435,-162.727
-147.209,-139.6
-176.283,-64.4371
-176.236,-77.6874
-174.642,-75.3596
-166.732,-77.3791
-157.237,-76.7934
0.00488809,-0.0269766
-0.39408,-0.14824
-64.4843,-163.043
-147.334,-139.891
-176.437,-64.6501
-176.393,-77.913
-174.802,-75.5821
-166.893,-77.6026
-157.399,-77.0153
0.00489209,-0.0270053
-0.314777,-0.28173
-64.4701,-163.341
-147.404,-140.165
-176.536,-64.8465
-176.495,-78.1218
-174.907,-75.7879
-166.999,-77.8094
-157.506,-77.2205
0.00489608,-0.0270341
-0.188664,-0.377919
-64.4091,-163.603
-147.427,-140.402
-176.589,-65.0055
-176.55,-78.2933
-174.965,-75.9564
-167.058,-77.979
-157.566,-77.3883
0.00490007,-0.0270629
-0.0324728,-0.419582
-64.318,-163.809
-147.42,-140.584
-176.611,-65.11
-176.575,-78.4103
-174.992,-76.0704
-167.087,-78.0939
-157.596,-77.5016
0.00490406,-0.0270917
0.129815,-0.397213
-64.2208,-163.952
-147.407,-140.702
-176.628,-65.1505
-176.594,-78.4633
-175.014,-76.1203
-167.11,-78.1449
-157.62,-77.5509
0.00490805,-0.0271205
0.271148,-0.31275
-64.1445,-164.033
-147.415,-140.758
-176.665,-65.1289
-176.634,-78.4542
-175.057,-76.1081
-167.154,-78.1338
-157.665,-77.5381
0.00491204,-0.0271493
0.36776,-0.180311
-64.113,-164.065
-147.468,-140.766
-176.747,-65.0593
-176.719,-78.3971
-175.144,-76.048
-167.243,-78.0747
-157.755,-77.4774
0.00491605,-0.0271781
0.404979,-0.0228007
-64.1408,-164.073
-147.58,-140.749
-176.888,-64.9646
-176.863,-78.3149
-175.291,-75.9628
-167.391,-77.9905
-157.904,-77.3915
0.00492007,-0.0272069
0.37973,0.134026
-64.2311,-164.081
-147.755,-140.733
-177.092,-64.8706
-177.07,-78.2334
-175.5,-75.8783
-167.601,-77.907
-158.115,-77.3064
0.00492409,-0.0272357
0.299301,0.267116
-64.3766,-164.113
-147.984,-140.74
-177.351,-64.8004
-177.332,-78.1757
-175.764,-75.8175
-167.867,-77.8472
-158.382,-77.2449
0.00492813,-0.0272645
0.178068,0.359405
-64.563,-164.186
-148.255,-140.788
-177.651,-64.7709
-177.634,-78.1587
-176.07,-75.7975
-168.174,-77.8282
-158.689,-77.2243
0.00493216,-0.0272933
0.0340665,0.400846
-64.772,-164.31
-148.548,-140.887
-177.973,-64.7923
-177.96,-78.1926
-176.398,-75.8283
-168.503,-77.8601
-159.02,-77.2545
0.0049362,-0.0273221
-0.113622,0.388109
-64.9848,-164.488
-148.845,-141.041
-178.299,-64.8679
-178.289,-78.2807
-176.729,-75.9134
-168.836,-77.9462
-159.354,-77.3389
0.00494023,-0.0273509
-0.246606,0.32385
-65.1828,-164.717
-149.127,-141.245
-178.611,-64.995
-178.603,-78.4203
-177.046,-76.0499
-169.154,-78.0838
-159.673,-77.4748
0.00494426,-0.0273797
-0.348388,0.216028
-65.3497,-164.99
-149.379,-141.494
-178.891,-65.1657
-178.886,-78.6034
-177.332,-76.2301
-169.441,-78.2649
-159.961,-77.6543
0.00494828,-0.0274084
-0.405436,0.0773881
-65.4718,-165.294
-149.585,-141.773
-179.127,-65.3671
-179.125,-78.8174
-177.573,-76.441
-169.683,-78.4769
-160.204,-77.8646
0.00495229,-0.0274372
-0.408476,-0.0750431
-65.5399,-165.611
-149.737,-142.066
-179.308,-65.5824
-179.309,-79.0452
-177.76,-76.6657
-169.872,-78.7027
-160.393,-78.0887
0.00495629,-0.027466
-0.354154,-0.220869
-65.5507,-165.922
-149.832,-142.352
-179.433,-65.7911
-179.436,-79.2663
-177.89,-76.8839
-170.003,-78.9218
-160.525,-78.3062
0.00496028,-0.0274947
-0.24691,-0.338194
-65.5085,-166.205
-149.874,-142.61
-179.504,-65.9712
-179.51,-79.459
-177.966,-77.0735
-170.081,-79.1125
-160.604,-78.4952
0.00496426,-0.0275235
-0.100302,-0.406959
-65.427,-166.439
-149.877,-142.819
-179.536,-66.1028
-179.545,-79.6031
-178.004,-77.2145
-170.119,-79.2545
-160.644,-78.6356
0.00496825,-0.0275523
0.0635479,-0.413577
-65.3282,-166.61
-149.862,-142.966
-179.551,-66.1723
-179.562,-79.685
-178.024,-77.2935
-170.141,-79.3345
-160.666,-78.7139
0.00497223,-0.0275811
0.217556,-0.355341
-65.2393,-166.717
-149.858,-143.049
-179.575,-66.1769
-179.59,-79.7021
-178.054,-77.3075
-170.172,-79.3496
-160.699,-78.7273
0.00497622,-0.0276099
0.335909,-0.242133
-65.186,-166.769
-149.889,-143.076
-179.635,-66.1265
-179.653,-79.6642
-178.119,-77.2666
-170.239,-79.3097
-160.767,-78.6858
0.00498021,-0.0276387
0.400313,-0.0939523
-65.1867,-166.786
-149.974,-143.068
-179.749,-66.0412
-179.77,-79.5914
-178.239,-77.1907
-170.36,-79.2348
-160.888,-78.6093
0.00498422,-0.0276675
0.40334,0.0645236
-65.2487,-166.793
-150.12,-143.05
-179.925,-65.9455
-179.948,-79.5082
-178.42,-77.1046
-170.542,-79.1497
-161.072,-78.5224
0.00498824,-0.0276964
0.348095,0.209513
-65.369,-166.813
-150.324,-143.046
-180.159,-65.8634
-180.184,-79.4386
-178.659,-77.0319
-170.783,-79.078
-161.313,-78.4491
0.00499226,-0.0277252
0.245573,0.321819
-65.5366,-166.866
-150.576,-143.074
-180.44,-65.8139
-180.468,-79.4016
-178.945,-76.9919
-171.07,-79.039
-161.602,-78.4085
0.00499629,-0.027754
0.111564,0.388375
-65.7357,-166.964
-150.859,-143.148
-180.752,-65.8102
-180.784,-79.4103
-179.263,-76.9976
-171.39,-79.0458
-161.922,-78.4136
0.00500032,-0.0277828
-0.0358894,0.402432
-65.9482,-167.115
-151.156,-143.274
-181.078,-65.8589
-181.112,-79.4716
-179.595,-77.0559
-171.722,-79.1051
-162.256,-78.4712
0.00500435,-0.0278115
-0.178277,0.363183
-66.1557,-167.32
-151.448,-143.454
-181.399,-65.961
-181.436,-79.5862
-179.921,-77.1674
-172.05,-79.2177
-162.585,-78.5821
0.00500837,-0.0278403
-0.297902,0.275376
-66.3404,-167.572
-151.717,-143.682
-181.698,-66.1117
-181.737,-79.7493
-180.225,-77.3275
-172.355,-79.3788
-162.89,-78.7415
0.00501239,-0.0278691
-0.379054,0.149056
-66.4866,-167.864
-151.947,-143.949
-181.957,-66.3008
-182,-79.9509
-180.49,-77.5261
-172.621,-79.5784
-163.158,-78.9395
0.0050164,-0.0278979
-0.40941,-0.000663379
-66.582,-168.179
-152.127,-144.24
-182.166,-66.5134
-182.211,-80.176
-180.704,-77.7481
-172.837,-79.8015
-163.374,-79.1609
0.0050204,-0.0279266
-0.381917,-0.154184
-66.6196,-168.497
-152.249,-144.534
-182.317,-66.7297
-182.365,-80.4048
-180.861,-77.974
-172.995,-80.0283
-163.533,-79.3861
0.00502439,-0.0279554
-0.297038,-0.28898
-66.5998,-168.797
-152.313,-144.809
-182.411,-66.9273
-182.462,-80.6149
-180.96,-78.1811
-173.095,-80.2364
-163.635,-79.5925
0.00502837,-0.0279842
-0.164684,-0.382751
-66.5325,-169.056
-152.33,-145.043
-182.457,-67.0839
-182.511,-80.784
-181.011,-78.3471
-173.148,-80.4035
-163.688,-79.758
0.00503235,-0.028013
-0.00442817,-0.418195
-66.4374,-169.257
-152.319,-145.219
-182.475,-67.1822
-182.532,-80.8948
-181.035,-78.4549
-173.173,-80.5123
-163.714,-79.8651
0.00503633,-0.0280418
0.157419,-0.388012
-66.3406,-169.392
-152.307,-145.329
-182.492,-67.2149
-182.551,-80.9399
-181.057,-78.497
-173.196,-80.5554
-163.739,-79.9065
0.00504031,-0.0280706
0.293754,-0.297562
-66.2693,-169.466
-152.32,-145.379
-182.534,-67.1872
-182.596,-80.9248
-181.105,-78.4788
-173.245,-80.5383
-163.789,-79.8877
0.00504429,-0.0280994
0.383223,-0.163365
-66.2449,-169.497
-152.379,-145.386
-182.623,-67.1159
-182.688,-80.8659
-181.199,-78.4169
-173.341,-80.4774
-163.885,-79.8252
0.00504829,-0.0281282
0.414322,-0.00829159
-66.2789,-169.507
-152.498,-145.371
-182.771,-67.0236
-182.838,-80.7861
-181.352,-78.3342
-173.495,-80.3957
-164.041,-79.7418
0.0050523,-0.028157
0.385932,0.143899
-66.3723,-169.52
-152.675,-145.359
-182.978,-66.9343
-183.048,-80.7092
-181.564,-78.2543
-173.709,-80.3168
-164.255,-79.6612
0.00505631,-0.0281858
0.305368,0.272521
-66.518,-169.557
-152.905,-145.371
-183.237,-66.8685
-183.31,-80.6559
-181.829,-78.198
-173.975,-80.2615
-164.522,-79.6043
0.00506033,-0.0282146
0.18568,0.361966
-66.7027,-169.632
-153.174,-145.422
-183.535,-66.8418
-183.611,-80.6418
-182.133,-78.1808
-174.28,-80.2454
-164.828,-79.5865
0.00506436,-0.0282434
0.043267,0.402322
-66.9102,-169.757
-153.466,-145.523
-183.856,-66.8643
-183.935,-80.6767
-182.459,-78.2128
-174.607,-80.2784
-165.157,-79.6178
0.00506838,-0.0282722
-0.103876,0.389368
-67.1224,-169.935
-153.762,-145.676
-184.182,-66.9401
-184.263,-80.765
-182.79,-78.298
-174.94,-80.3646
-165.49,-79.7024
0.00507241,-0.028301
-0.237469,0.324473
-67.3211,-170.165
-154.045,-145.881
-184.494,-67.0678
-184.578,-80.9052
-183.107,-78.4352
-175.258,-80.5029
-165.81,-79.8389
0.00507642,-0.0283298
-0.340151,0.214617
-67.4889,-170.44
-154.297,-146.132
-184.775,-67.2405
-184.862,-81.0903
-183.394,-78.6174
-175.546,-80.686
-166.099,-80.0205
0.00508043,-0.0283586
-0.396942,0.0724655
-67.6107,-170.747
-154.503,-146.414
-185.01,-67.4455
-185.1,-81.3078
-183.635,-78.8318
-175.788,-80.9015
-166.342,-80.2343
0.00508443,-0.0283873
-0.397269,-0.0838461
-67.6761,-171.069
-154.653,-146.711
-185.189,-67.6646
-185.282,-81.5394
-183.819,-79.0604
-175.974,-81.1312
-166.528,-80.4622
0.00508842,-0.0284161
-0.337546,-0.23188
-67.6815,-171.382
-154.742,-147
-185.308,-67.8755
-185.403,-81.7627
-183.943,-79.2808
-176.1,-81.3525
-166.655,-80.6819
0.0050924,-0.0284449
-0.223676,-0.347761
-67.6327,-171.663
-154.778,-147.256
-185.373,-68.0542
-185.471,-81.9539
-184.013,-79.4689
-176.171,-81.5417
-166.727,-80.8695
0.00509637,-0.0284737
-0.0720607,-0.410958
-67.5461,-171.891
-154.775,-147.46
-185.399,-68.1802
-185.5,-82.0924
-184.046,-79.6044
-176.205,-81.6782
-166.762,-81.0043
0.00510034,-0.0285025
0.0925425,-0.409768
-67.4466,-172.055
-154.76,-147.599
-185.413,-68.2418
-185.517,-82.1665
-184.065,-79.6756
-176.225,-81.7504
-166.783,-81.0748
0.00510432,-0.0285313
0.242536,-0.344878
-67.3617,-172.155
-154.759,-147.675
-185.442,-68.2397
-185.548,-82.1769
-184.099,-79.683
-176.26,-81.7588
-166.82,-81.0815
0.0051083,-0.0285601
0.354161,-0.228865
-67.3151,-172.204
-154.797,-147.699
-185.509,-68.1865
-185.618,-82.1362
-184.171,-79.6392
-176.334,-81.7161
-166.894,-81.0372
0.00511228,-0.0285889
0.412233,-0.0821216
-67.3221,-172.223
-154.888,-147.693
-185.629,-68.1026
-185.741,-82.0648
-184.297,-79.5648
-176.461,-81.6427
-167.022,-80.9621
0.00511628,-0.0286177
0.411503,0.0723539
-67.3879,-172.233
-155.038,-147.679
-185.809,-68.011
-185.923,-81.9856
-184.482,-79.4826
-176.647,-81.5615
-167.209,-80.8793
0.00512029,-0.0286465
0.355426,0.213078
-67.5091,-172.258
-155.244,-147.679
-186.043,-67.9331
-186.161,-81.9202
-184.722,-79.4142
-176.888,-81.4941
-167.452,-80.8102
0.0051243,-0.0286753
0.253913,0.322448
-67.6756,-172.313
-155.495,-147.71
-186.323,-67.8865
-186.444,-81.8861
-185.007,-79.3771
-177.175,-81.4581
-167.739,-80.7725
0.00512832,-0.0287042
0.121179,0.387758
-67.8734,-172.413
-155.777,-147.785
-186.634,-67.884
-186.758,-81.8961
-185.324,-79.3841
-177.493,-81.4661
-168.058,-80.7788
0.00513234,-0.028733
-0.0259157,0.401529
-68.0856,-172.565
-156.073,-147.912
-186.96,-67.9331
-187.086,-81.9576
-185.655,-79.4427
-177.826,-81.5256
-168.392,-80.8367
0.00513636,-0.0287617
-0.169143,0.361701
-68.2939,-172.769
-156.365,-148.092
-187.282,-68.0357
-187.411,-82.0727
-185.982,-79.5548
-178.154,-81.6388
-168.721,-80.9482
0.00514037,-0.0287905
-0.290078,0.271929
-68.4799,-173.024
-156.636,-148.322
-187.581,-68.1883
-187.713,-82.2378
-186.287,-79.7169
-178.46,-81.8019
-169.028,-81.1096
0.00514438,-0.0288193
-0.371564,0.141972
-68.6265,-173.319
-156.866,-148.593
-187.841,-68.3811
-187.976,-82.443
-186.553,-79.9191
-178.727,-82.0052
-169.296,-81.3112
0.00514838,-0.0288481
-0.399814,-0.0121201
-68.7198,-173.639
-157.044,-148.887
-188.048,-68.598
-188.185,-82.6724
-186.765,-80.1455
-178.94,-82.2326
-169.51,-81.5369
0.00515237,-0.0288768
-0.367241,-0.168725
-68.7523,-173.96
-157.161,-149.184
-188.194,-68.8174
-188.334,-82.9043
-186.916,-80.3744
-179.093,-82.4625
-169.664,-81.7652
0.00515635,-0.0289056
-0.275506,-0.303112
-68.7256,-174.26
-157.218,-149.459
-188.281,-69.0146
-188.423,-83.114
-187.008,-80.5811
-179.187,-82.6702
-169.759,-81.9712
0.00516032,-0.0289344
-0.137311,-0.392108
-68.6525,-174.514
-157.229,-149.689
-188.321,-69.1664
-188.467,-83.2783
-187.054,-80.7424
-179.234,-82.8325
-169.807,-82.1319
0.00516428,-0.0289632
0.0248788,-0.419938
-68.5554,-174.707
-157.216,-149.857
-188.337,-69.257
-188.486,-83.3814
-187.076,-80.8425
-179.257,-82.9337
-169.831,-82.2314
0.00516825,-0.028992
0.183783,-0.382596
-68.4615,-174.835
-157.207,-149.96
-188.357,-69.2825
-188.508,-83.4193
-187.101,-80.8775
-179.283,-82.9697
-169.858,-82.2657
0.00517222,-0.0290208
0.313958,-0.28838
-68.3964,-174.905
-157.226,-150.006
-188.405,-69.2511
-188.559,-83.4004
-187.155,-80.8556
-179.338,-82.9488
-169.914,-82.2431
0.0051762,-0.0290496
0.397045,-0.154614
-68.3784,-174.937
-157.292,-150.013
-188.501,-69.1802
-188.657,-83.3419
-187.255,-80.7941
-179.44,-82.8883
-170.017,-82.181
0.00518019,-0.0290784
0.423891,-0.0028258
-68.4166,-174.95
-157.415,-150.002
-188.653,-69.0912
-188.812,-83.2654
-187.412,-80.7146
-179.598,-82.8099
-170.176,-82.1008
0.00518419,-0.0291073
0.394033,0.145407
-68.5115,-174.967
-157.594,-149.994
-188.861,-69.0058
-189.023,-83.1924
-187.626,-80.6387
-179.814,-82.7349
-170.393,-82.0243
0.00518819,-0.0291361
0.313953,0.2711
-68.6567,-175.006
-157.823,-150.009
-189.119,-68.9429
-189.284,-83.142
-187.89,-80.5853
-180.079,-82.6826
-170.659,-81.9702
0.0051922,-0.0291649
0.195219,0.359206
-68.8405,-175.083
-158.091,-150.061
-189.417,-68.9176
-189.584,-83.1292
-188.193,-80.5695
-180.383,-82.6678
-170.964,-81.9538
0.00519622,-0.0291937
0.0529753,0.399264
-69.0478,-175.208
-158.383,-150.162
-189.738,-68.9403
-189.908,-83.1644
-188.519,-80.6017
-180.71,-82.701
-171.292,-81.9854
0.00520023,-0.0292225
-0.0952317,0.385849
-69.2611,-175.387
-158.68,-150.316
-190.064,-69.0166
-190.237,-83.2531
-188.851,-80.6875
-181.044,-82.7878
-171.627,-82.0704
0.00520424,-0.0292513
-0.230543,0.319139
-69.4615,-175.619
-158.965,-150.523
-190.378,-69.1461
-190.554,-83.3951
-189.17,-80.8265
-181.364,-82.9278
-171.948,-82.2088
0.00520825,-0.0292801
-0.334184,0.205625
-69.6302,-175.897
-159.218,-150.777
-190.66,-69.3224
-190.839,-83.5839
-189.458,-81.0123
-181.653,-83.1147
-172.238,-82.3939
0.00521225,-0.0293088
-0.38956,0.0587062
-69.7506,-176.209
-159.422,-151.064
-190.894,-69.5321
-191.076,-83.8061
-189.697,-81.2315
-181.894,-83.3349
-172.48,-82.6125
0.00521624,-0.0293376
-0.385274,-0.101515
-69.8114,-176.535
-159.567,-151.365
-191.068,-69.7552
-191.253,-84.0416
-189.877,-81.464
-182.075,-83.5684
-172.661,-82.8444
0.00522022,-0.0293664
-0.31863,-0.25021
-69.8098,-176.848
-159.65,-151.654
-191.18,-69.9667
-191.367,-84.2656
-189.994,-81.685
-182.193,-83.7904
-172.781,-83.0647
0.00522418,-0.0293952
-0.198215,-0.362237
-69.7545,-177.126
-159.679,-151.907
-191.238,-70.1415
-191.428,-84.4529
-190.058,-81.8694
-182.258,-83.9758
-172.847,-83.2484
0.00522815,-0.029424
-0.0435284,-0.418193
-69.6648,-177.347
-159.673,-152.103
-191.262,-70.2603
-191.455,-84.5841
-190.087,-81.9976
-182.289,-84.1051
-172.878,-83.376
